1.284327162076223,-0.39773491486971035,0.764944823745314,-0.11382556498689657,0.6307476113347171,-1.0000056158507913,-0.8243767266241474,0.06269114613255361,2.4,-2.4,1.9081833514267597,-2.3836867453602517,0
1.2825519805316097,-0.38947357245191516,0.7617906294314252,-0.12130970143259104,0.6643221356143189,-1.0014254337530293,-0.8639209420380507,0.06626353194438594,2.6,-2.6,2.0506300971382427,-2.583686745360252,0
1.280689616616584,-0.38125972364834143,0.7585988148477387,-0.12855510234290046,0.6955769546101308,-0.99881026766606,-0.9050997053536701,0.06962596802089648,2.8000000000000003,-2.8000000000000003,2.1902502986300405,-2.783686745360252,0
1.2787400230054584,-0.37309378216849365,0.7553688180393874,-0.1355734644943234,0.7245075698681421,-0.9923059061055004,-0.9477602843075692,0.07278661861280307,3.0000000000000004,-3.0000000000000004,2.327042421553548,-2.9836867453602522,0
1.276703114398151,-0.36497618974001456,0.7521000797064363,-0.14237585556792529,0.7511010356804942,-0.9820295493386566,-0.991770341429978,0.07575334489070323,3.2000000000000006,-3.2000000000000006,2.4610037003903216,-3.1836867453602524,0
1.2745787004757365,-0.3569074487408906,0.748792025751008,-0.14897276709407553,0.7753374682000677,-0.9680720197624938,-1.03701721558837,0.07853371590179384,3.400000000000001,-3.400000000000001,2.5921279648004605,-3.3836867453602526,0
1.2723664152724736,-0.348888156987765,0.7454440487451377,-0.1553741674327771,0.7971906633997977,-0.9504984556188092,-1.0834078302899952,0.08113501909427535,3.600000000000001,-3.600000000000001,2.72040334978941,-3.583686745360253,0
1.2700656369964476,-0.3409190476256036,0.7420554868383764,-0.16158955606975606,0.8166278876302351,-0.9293476780319652,-1.1308691023889939,0.08356427036632728,3.800000000000001,-3.800000000000001,2.845809696208779,-3.783686745360253,0
1.2676753908752203,-0.3330010378175092,0.7386255982576659,-0.1676280211092884,0.8336088448306183,-0.9046302845229189,-1.1793488019895793,0.08582822358461466,4.000000000000001,-4.000000000000001,2.9683154009100443,-3.983686745360253,0
1.2651942248121664,-0.32513529135203445,0.7351535288577682,-0.1734983027702399,0.8480837646130537,-0.8763253984345624,-1.2288168782289661,0.08793337949986416,4.200000000000001,-4.200000000000001,3.0878733853920886,-4.183686745360253,0
1.262620042831848,-0.31732330271428366,0.7316382689940564,-0.1792088671718531,0.8599904848279335,-0.8443758757529791,-1.279267322968547,0.08988599395970755,4.400000000000001,-4.400000000000001,3.2044156959249195,-4.3836867453602535,0
1.2599498731432912,-0.30956701427398153,0.7280785939914622,-0.1847679971437931,0.8692503100562795,-0.808681625530819,-1.3307206975400057,0.09169208527507601,4.600000000000001,-4.600000000000001,3.3178459839169743,-4.583686745360254,0
1.2571795336453273,-0.301868985291692,0.7244729790712242,-0.19018391097946308,0.8757623021113425,-0.769090531166784,-1.383227491279279,0.09335744052507937,4.800000000000002,-4.800000000000002,3.4280286612461475,-4.783686745360254,0
1.2543031330019176,-0.29423264386310194,0.720819473617198,-0.19546492745047733,0.8793954900578693,-0.7253862815805909,-1.4368724902121577,0.09488762046720935,5.000000000000002,-5.000000000000002,3.5347727245966585,-4.983686745360254,0
1.2513123004574163,-0.286662675518417,0.7171155088474049,-0.2006197089528748,0.8799782806043875,-0.6772723162296735,-1.4917802326737277,0.0962879625196202,5.200000000000002,-5.200000000000002,3.6378067852591425,-5.183686745360254,0
1.2481949528182361,-0.279165644781565,0.7133575927096225,-0.20565764040627837,0.8772841767087712,-0.6243513560706966,-1.5481211874295897,0.09756358093306025,5.400000000000002,-5.400000000000002,3.7367390933783535,-5.383686745360254,0
1.2449332416473504,-0.27175102912327337,0.7095408066138627,-0.21058945224999343,0.8710130950588717,-0.5661016318667592,-1.6061168333094173,0.09871936264005021,5.600000000000002,-5.600000000000002,3.8309909838380607,-5.5836867453602546,0
1.2414999917747258,-0.2644330117332821,0.705657940651947,-0.21542829880965297,0.8607693432429054,-0.5018572176214122,-1.6660372929787506,0.09975995609186322,5.8000000000000025,-5.8000000000000025,3.9196814090203342,-5.783686745360255,0
1.2378522735367037,-0.25723371663167194,0.7016979488574722,-0.2201917135963414,0.8460452370886191,-0.43082188140029354,-1.7281710883452068,0.10068974812369325,6.000000000000003,-6.000000000000003,4.00141854404025,-5.983686745360255,0
1.233919511366437,-0.25018919818426977,0.6976431247666468,-0.224905262029956,0.8262503869924266,-0.3522216604439789,-1.7927018381465645,0.10151281944124445,6.200000000000003,-6.200000000000003,4.073914254730548,-6.183686745360255,0
1.2295822430884968,-0.24336017215528405,0.6934641330031652,-0.2296091647283474,0.8009428176700935,-0.26595929822721875,-1.8592849217804637,0.10223286096956677,6.400000000000003,-6.400000000000003,4.1332954516141704,-6.383686745360255,0
1.2246443487857537,-0.23684623752352219,0.6891137174805747,-0.23436722185573117,0.770802604092072,-0.17490293906081036,-1.9257323912926134,0.10285302172126692,6.600000000000003,-6.600000000000003,4.173203720535762,-6.583686745360255,0
1.2188634568788654,-0.2307716943410787,0.684534469003836,-0.23925806202317074,0.7404752192375056,-0.09071180732489276,-1.9850305927915994,0.1033756745383136,6.800000000000003,-6.800000000000003,4.185781119765068,-6.783686745360256,0
1.2122457247622265,-0.22513978577813443,0.6797276468841414,-0.244282112462273,0.7203679615204672,-0.035353163788479636,-2.0256195840766993,0.10380232533155197,7.0000000000000036,-7.0000000000000036,4.171227278509822,-6.983686745360256,0
1.2052373962712624,-0.21973465212110524,0.6747952007996871,-0.24929700702443944,0.7142161743648784,-0.013048342674129038,-2.0470133621303193,0.10413459573378774,7.200000000000004,-7.200000000000004,4.1440098916448775,-7.183686745360256,0
1.1981222129868785,-0.2144176957741954,0.6698011830546055,-0.25421161178461155,0.7148297675780211,-0.006031353381933393,-2.059787968176042,0.10437576605936241,7.400000000000004,-7.400000000000004,4.1133281598985345,-7.383686745360256,0
1.1909973790014527,-0.20918710848242345,0.6647474601089801,-0.2590115358561386,0.7175384298165522,-0.003865434483986486,-2.0697101645848424,0.10453004314091074,7.5985118838146954,-7.600000000000004,4.080845426080479,-7.583686745360256,0
1.1839441909719108,-0.20407615700885015,0.6596212010166131,-0.2636978060609057,0.7207924249659177,-0.0031717975704378407,-2.0786094414030836,0.10460178382891774,7.7931550756188255,-7.800000000000004,4.0468168375584055,-7.7836867453602565,0
1.1769620111932444,-0.1990815681225109,0.6544257335135589,-0.2682742602001124,0.7241228906282339,-0.0029320758801355622,-2.087035862333472,0.10459538876799129,7.984058101292107,-8.000000000000004,4.0113502451443965,-7.983686745360257,0
1.1700502934304344,-0.1942006799779513,0.6491640136851907,-0.27274474046123554,0.7273883439938549,-0.0028353779060544667,-2.095159484761563,0.10451507869202253,8.171326480740195,-8.200000000000003,3.9745334592298023,-8.183686745360257,0
1.163208509537822,-0.18943094471994304,0.6438388489419793,-0.27711295307908546,0.7305466424570812,-0.002784722020386031,-2.1030358778914957,0.10436490062851128,8.355060181046412,-8.400000000000002,3.936449323859739,-8.383686745360256,0
1.1564361391932183,-0.18476985820757635,0.6384529324972665,-0.28138245542543044,0.7335863972591379,-0.0027491890228581485,-2.110685376507216,0.1041487341313281,8.535356152240826,-8.600000000000001,3.8971779196712144,-8.583686745360255,0
1.1497326682293438,-0.180214947710163,0.6330088524909743,-0.2855566601725605,0.7365059716579109,-0.0027187242895135104,-2.118117270133929,0.1038702973626095,8.712308838306363,-8.8,3.8567970208027176,-8.783686745360255,0
1.143097588542206,-0.1757637702708186,0.6275090964318717,-0.28963884231584275,0.7393069056206131,-0.002690009143073894,-2.1253373499443353,0.10353315299838504,8.886010313292285,-9.0,3.8153822280372207,-8.983686745360254,0
1.1365303983489021,-0.17141391348674295,0.6219560545269531,-0.29363214657467784,0.7419918074661784,-0.002661945568826307,-2.1323503096857253,0.10314071395333368,9.056550329996425,-9.2,3.7730070258426713,-9.183686745360253,0
1.130030602509618,-0.1671629967992911,0.6163520227085323,-0.29753959460252155,0.744563659396854,-0.0026341817722273847,-2.1391605200463046,0.10269624892456224,9.224016347604556,-9.399999999999999,3.729742820450857,-9.383686745360253,0
1.1235977128361725,-0.16300867277901937,0.6106992055707711,-0.3013640918584746,0.7470255806349041,-0.0026066205756849585,-2.145772278155871,0.10220288775597994,9.388493556230209,-9.599999999999998,3.6856589744005888,-9.583686745360252,0
1.1172312483656548,-0.1589486282639564,0.6049997192698816,-0.30510843410745625,0.7493807421274569,-0.002579252224679966,-2.1521898845917344,0.10166362662578038,9.550064903341124,-9.799999999999997,3.6408228418357678,-9.783686745360251,0
1.110930735594587,-0.154980585319562,0.599255594397278,-0.30877531355054266,0.751632332776361,-0.002552096480640155,-2.1584176629487066,0.10108133306018073,9.708811123242414,-9.999999999999996,3.595299805580338,-9.98368674536025,0
1.1046957086743299,-0.15110230202246203,0.5934687788221918,-0.31236732459795286,0.7537835437873157,-0.0025251822648628477,-2.1644599602836796,0.10045875077702449,9.864810769628852,-10.199999999999996,3.5491533160258117,-10.18368674536025,0
1.0985257095700955,-0.14731157307998288,0.5876411404972058,-0.3158869693005508,0.7558375597357198,-0.0024985404517172305,-2.1703211414157324,0.09979850436321407,10.018140250880684,-10.399999999999995,3.502444931582465,-10.383686745360249,0
1.0924202881863727,-0.14360623029988856,0.5817744702200527,-0.31933666245660447,0.7577975523600919,-0.0024722013484279777,-2.1760055815381243,0.09910310379017576,10.168873867699837,-10.599999999999994,3.455234360381971,-10.583686745360248,0
1.086379002461618,-0.13998414292468844,0.5758704843457637,-0.3227187364105326,0.7596666756426123,-0.0024461938709448845,-2.181517658676023,0.09837494877175096,10.317083852687805,-10.799999999999994,3.4075795029252594,-10.783686745360248,0
1.0804014184349608,-0.136443217844081,0.5699308274441902,-0.3260354455600082,0.7614480616310956,-0.0024205453399456923,-2.1868617465050155,0.09761633296901054,10.462840411496433,-10.999999999999993,3.359536495395949,-10.983686745360247,0
1.0744871102875282,-0.1329813996981033,0.5639570748988301,-0.3292889705872885,0.7631448167782638,-0.002395281503277144,-2.1920422076856316,0.09682944804655613,10.60621176521838,-11.199999999999992,3.311159753390607,-11.183686745360246,0
1.0686356603608316,-0.12959667088253846,0.5579507354437307,-0.3324814224300723,0.764760018693198,-0.002370426638629923,-2.1970633877414745,0.09601638758489693,10.747264193719536,-11.399999999999991,3.262502015847287,-11.383686745360245,0
1.0628466591544914,-0.1262870514671565,0.5519132536359823,-0.33561484600657654,0.766296713245927,-0.0023460036816671287,-2.201929609464011,0.09517915085346725,10.886062079649031,-11.59999999999999,3.2136143889817532,-11.583686745360245,0
1.0571197053054113,-0.12305059903645622,0.5458460122619673,-0.3386912237089009,0.7677579119852201,-0.0023220343590596723,-2.2066451678126806,0.0943196464488177,11.0226679528929,-11.79999999999999,3.164546390065975,-11.783686745360244,0
1.0514544055503572,-0.11988540846172298,0.5397503346761069,-0.3417124786781216,0.7691465898386074,-0.002298539318978357,-2.211214325275549,0.09343969580244195,11.157142535265415,-11.99999999999999,3.1153459909062056,-11.983686745360243,0
1.0458503746737409,-0.1167896116124387,0.5336274870713371,-0.3446804778739214,0.770465683068575,-0.0022755382566123925,-2.2156413076562895,0.09254103656262387,11.289544785257187,-12.199999999999989,3.0660596608982065,-12.183686745360243,0
1.0403072354422667,-0.1137613770143542,0.5274786806809785,-0.347597034950945,0.7717180874621048,-0.002253050034263567,-2.2199303002551347,0.09162532585459433,11.419931942682023,-12.399999999999988,3.0167324095552455,-12.383686745360242,0
1.0348246185279588,-0.11079890946086725,0.5213050739120322,-0.35046391295345536,0.7729066567331565,-0.0022310927962818352,-2.224085444413733,0.09069414342317898,11.54835957308499,-12.599999999999987,2.967407828420654,-12.583686745360241,0
1.0294021624209608,-0.1079004495837384,0.5151077744102517,-0.3532828268392695,0.774034201119726,-0.0022096840794556317,-2.228110834396078,0.08974899466200979,11.674881611792753,-12.799999999999986,2.9181281322910047,-12.78368674536024,0
1.0240395133333722,-0.10506427338861016,0.5088878410576064,-0.3560554458433729,0.7751034861588164,-0.0021888409195023853,-2.2320105145798537,0.08879131353325304,11.799550407503853,-12.999999999999986,2.8689341996887068,-12.98368674536024,0
1.0187363250952801,-0.1022886917602773,0.502646285902983,-0.3587833956910507,0.7761172316242264,-0.002168579954377979,-2.2357884769345233,0.0878224653816856,11.922416765331635,-13.199999999999985,2.8198656125341373,-13.183686745360239,0
1.013492259044032,-0.09957204994218019,0.49638407602715884,-0.36146826066983373,0.7770781106134229,-0.002148917525095219,-2.2394486587643287,0.08684374964683295,12.043529989225874,-13.399999999999984,2.7709606949773864,-13.383686745360238,0
1.0083069839076988,-0.09691272699415582,0.49010213534323926,-0.36411158556903506,0.7779887487710154,-0.002129869774742289,-2.2429949406960397,0.08585640247675375,12.162937923711306,-13.599999999999984,2.722256551358537,-13.583686745360238,0
1.0031801756835883,-0.09430913523208148,0.48380134633388017,-0.36671487749515913,0.7788517236374777,-0.0021114527463906045,-2.2464311448928207,0.08486159924694128,12.280686994891854,-13.799999999999983,2.673789103273184,-13.783686745360237,0
0.9981115175125813,-0.09175971965267878,0.47748255172671983,-0.3692796075709827,0.7796695641127832,-0.0020936824805634522,-2.249761033477012,0.083860456987684,12.396822250679165,-13.999999999999982,2.625593125726796,-13.983686745360236,0
0.9931006995499879,-0.08926295734641121,0.4711465561095263,-0.3718072125256611,0.7804447500255429,-0.0020765751129403452,-2.2529883071458707,0.08285403672311799,12.511387400212346,-14.199999999999982,2.577702282367474,-14.183686745360236,0
0.9881474188335462,-0.08681735690110162,0.46479412748662724,-0.374299096182772,0.7811797117990993,-0.002060146972990853,-2.256116603965522,0.08184334572508142,12.624424852443626,-14.39999999999998,2.5301491597920105,-14.383686745360235,0
0.9832513791491233,-0.08442145779861568,0.45842599877823614,-0.3767566308528033,0.7818768302067894,-0.002044414684237117,-2.2591494983294247,0.08082933968477476,12.735975753871243,-14.59999999999998,2.4829653009246537,-14.583686745360234,0
0.978412290894618,-0.08207382980670375,0.45204286926431775,-0.3791811586361992,0.7825384362093071,-0.0020293952668637033,-2.262090500068649,0.07981292480511777,12.84608002540684,-14.79999999999998,2.436181237472078,-14.783686745360233,0
0.9736298709425065,-0.07977307236785847,0.44564540597465424,-0.3815739926427091,0.7831668108677313,-0.0020151062434176034,-2.264943053702168,0.07879495981659074,12.954776398369908,-14.999999999999979,2.3898265214614263,-14.983686745360233,0
0.9689038425014251,-0.07751781398683733,0.4392342450267802,-0.3839364181324301,0.7837641853264161,-0.00200156574841433,-2.267710537816171,0.07777625791924735,13.062102449606408,-15.199999999999978,2.343929755871289,-15.183686745360232,0
0.9642339349771393,-0.0753067116183034,0.4328099929134524,-0.3862696935836112,0.7843327408604491,-0.001988792642664301,-2.27039626456217,0.07675758865348432,13.168094635732661,-15.399999999999977,2.298518624368063,-15.383686745360231,0
0.9596198838332024,-0.0731384500558656,0.42637322774130976,-0.38857505169196194,0.7848746089829238,-0.001976806633225551,-2.2730034792643674,0.07573967970206377,13.272788326509165,-15.599999999999977,2.2536199201621927,-15.58368674536023,0
0.9550614304515758,-0.07101174132364088,0.41992450042236124,-0.3908537003059246,0.7853918716077323,-0.0019656283999476957,-2.2755353601273507,0.0747232186257899,13.376217837351984,-15.799999999999976,2.2092595740006957,-15.78368674536023,0
0.9505583219934431,-0.06892532407131699,0.4134643358199177,-0.3931068233020815,0.785886561264034,-0.0019552797296596624,-2.2779950180357713,0.07370885453515696,13.478416460991921,-15.999999999999975,2.165462681313806,-15.98368674536023,0
0.9461103112604246,-0.06687796297356527,0.4069932338505549,-0.3953355814046128,0.7863606613589496,-0.001945783659128718,-2.2803854964381767,0.07269719970019929,13.579416498293966,-16.199999999999974,2.122253528534827,-16.18368674536023,0
0.9417171565563678,-0.06486844813453704,0.4005116705436646,-0.3975411129524691,0.7868161064854519,-0.0019371646280784349,-2.2827097713076037,0.07168883110069757,13.679249288251293,-16.399999999999974,2.0796556186132626,-16.38368674536023,0
0.9373786215498688,-0.06289559449807283,0.3940200990601145,-0.39972453461769336,0.7872547827727496,-0.0019294486436067845,-2.284970751172,0.07068429191881657,13.777945237169702,-16.599999999999973,2.03769169574202,-16.58368674536023,0
0.9330944751376512,-0.060958241264154965,0.38751895067150327,-0.40188694207810505,0.7876785282768575,-0.0019226634575864549,-2.287171277207862,0.06968409297617335,13.87553384705971,-16.799999999999972,1.996383769320131,-16.783686745360228,0
0.9288644913089185,-0.059055251312056405,0.3810086357014555,-0.4040294106473586,0.7880891334093378,-0.0019168387587091198,-2.2893141233908314,0.06868871411727233,13.97204374325439,-16.99999999999997,1.9557531371727404,-16.983686745360227,0
0.9246884490107691,-0.05718551063055811,0.37448954443036175,-0.4061529958651907,0.7884883414025672,-0.0019120063811188441,-2.2914019966972603,0.06769860554116432,14.06750270127205,-17.19999999999997,1.9158204080504,-17.183686745360227,0
0.9205661320147577,-0.05534792775554192,0.36796204796492915,-0.4082587340504953,0.7888778488101661,-0.0019082005317249786,-2.2934375373509877,0.06671418908313398,14.161937672943269,-17.39999999999997,1.8766055234298826,-17.383686745360226,0
0.9164973287846622,-0.05354143321520602,0.36142649907386326,-0.4103476428196892,0.7892593060415851,-0.0019054580386403828,-2.2954233191097515,0.06573585944814714,14.255374811822437,-17.59999999999997,1.8381277786385846,-17.583686745360225,0
0.9124818323455144,-0.05176497898309689,0.3548832329909625,-0.41242072157267967,0.7896343179301221,-0.0019038186233886515,-2.297361849585835,0.06476398539773608,14.34783949790402,-17.79999999999997,1.8004058433246404,-17.783686745360225,0
0.9085194401539364,-0.05001753793910652,0.3483325681868622,-0.4144789519485913,0.7900044443340029,-0.0019033251999680653,-2.2992555705955913,0.06379891089194228,14.439356361664052,-17.999999999999968,1.7634577812945622,-17.983686745360224,0
0.9046099539698145,-0.04829810333854131,0.3417748071106247,-0.41652329825327006,0.7903712007704635,-0.0019040242041729165,-2.3011068585325978,0.06284095618787872,14.52994930744729,-18.199999999999967,1.7273010697399522,-18.183686745360223,0
0.9007430779241472,-0.046606365022591176,0.33521569074264657,-0.4185547078604559,0.7907360590831531,-0.0019059659571173237,-2.3029180247591343,0.06189041889642296,14.619641536220431,-18.399999999999967,1.6919526178745605,-18.383359234202388,0
0.8968341932661034,-0.04494681453360819,0.32870106687897604,-0.4205738299048163,0.7911004665491562,-0.001909207879896408,-2.3046913262788316,0.060947568249170886,14.70845744441564,-18.599999999999966,1.657429374828901,-18.579968230214046,0
0.8928828312932054,-0.04331834295734934,0.3222310812374923,-0.42257895504616333,0.7914659783500577,-0.0019138329968613717,-2.3064290415579207,0.060012598699829,14.796436136441635,-18.799999999999965,1.623752469649082,-18.77351651293012,0
0.8888885421293111,-0.041719863764610905,0.31580585953043566,-0.42456841267418244,0.791834093000722,-0.0019199191141391217,-2.3081333841036513,0.05908569255868063,14.883615782144487,-18.999999999999964,1.5909423388709028,-18.964007230202785,0
0.8848508946927421,-0.0401503130790785,0.3094255078086528,-0.4265405712358337,0.7922062550372093,-0.0019275429499766167,-2.309806501091803,0.058167020317827896,14.97003360446115,-19.199999999999964,1.5590187243010754,-19.151443887040514,0
0.8807694766473478,-0.038608649921969974,0.30309011282100645,-0.42849383852594053,0.7925838571549585,-0.0019367830388570659,-2.311450472674758,0.057256740974538596,15.055725868131763,-19.399999999999963,1.5280006714772487,-19.335830334273748,0
0.876643894337081,-0.03709385643351119,0.29679974238840395,-0.43042666194087237,0.7929682420154154,-0.0019477218817034038,-2.313067311715985,0.05635500235246824,15.140727869468169,-19.599999999999962,1.4979065287920006,-19.517170757078333,0
0.8724737727046663,-0.03560493807130087,0.2905544457918818,-0.43233752869530073,0.7933607038594809,-0.001960447642797152,-2.3146589637886605,0.05546194142053133,15.225073927174693,-19.79999999999996,1.4687539472655569,-19.6954696633867,0
0.8682587551949484,-0.03414092378564845,0.2843542541741634,-0.43422496600208293,0.7937624900169827,-0.0019750555882390173,-2.316227307332768,0.054577684609201316,15.308797374215422,-19.99999999999996,1.440559880951383,-19.870731872216012,0
0.8639985036435188,-0.0327008661719986,0.27819918095408835,-0.4360875412154064,0.7941748023709062,-0.0019916493951857477,-2.3177741539001264,0.05370234812402655,15.391930550720286,-20.19999999999996,1.413340587958041,-20.042962501941556,0
0.8596926981512302,-0.0312838416005945,0.2720892222532898,-0.4379238619374024,0.7945987988163566,-0.0020103424206751484,-2.3193012484384514,0.0528360382561568,15.474504797920272,-20.39999999999996,1.3871116320699426,-20.21216695854281,0
0.8553410369452229,-0.029888950323566206,0.26602435733447594,-0.43973257608851357,0.7950355947426468,-0.0020312589939049572,-2.320810269578906,0.051978851689680076,15.556550453100098,-20.59999999999996,1.3618878849488245,-20.37835092384899,0
0.8509432362270978,-0.028515316559668782,0.26000454905065556,-0.441512371941973,0.7954862645600234,-0.0020545357809730203,-2.322302829899568,0.051130875805580026,15.638096845554667,-20.799999999999958,1.3376835288969866,-20.541520343809868,0
0.846499030008878,-0.02716208855693304,0.2540297443046298,-0.443261978122826,0.7959518432886116,-0.002080323262565949,-2.3237804761418133,0.05029218898213098,15.719172293533767,-20.999999999999957,1.3145120601626368,-20.70168141681683,0
0.8420081699374169,-0.025828438633526785,0.24809987451805737,-0.44498016357199127,0.7964333282252505,-0.002108787360930954,-2.325244689358863,0.049462860891556666,15.799804102157594,-21.199999999999957,1.2923862927669993,-20.858840582098395,0
0.8374704251079106,-0.02451356319716315,0.2422148561093895,-0.44666573747593147,0.7969316807033271,-0.002140111251226142,-2.3266968849763905,0.048642952792788095,15.880018562283862,-21.399999999999956,1.2713183628321885,-21.013004508213374,0
0.8328855818671862,-0.02321668274342354,0.23637459097996016,-0.44831754916255956,0.7974478279612187,-0.002174497393341014,-2.328138412744605,0.04783251782016359,15.9598409503057,-21.599999999999955,1.2513197333883788,-21.164180081663957,0
0.8282534436074357,-0.021937041833402626,0.23057896700750824,-0.4499344879640749,0.7979826651362075,-0.0022121698229837492,-2.329570556559753,0.04703160126792506,16.039295528857775,-21.799999999999955,1.2324011996381206,-21.312374395650167,0
0.8235738305510742,-0.020673909051112625,0.22482785854640402,-0.45151548304747835,0.7985370574027141,-0.0022533767450347237,-2.3309945341307574,0.04624024087037277,16.118405548406603,-21.999999999999954,1.214572894655333,-21.457594738986064,0
0.8188465795274038,-0.019426576941119874,0.21912112693384692,-0.4530595032135726,0.7991118422763288,-0.0022983934778165334,-2.332411496463706,0.0454584670775508,16.197193249699538,-22.199999999999953,1.1978442954959891,-21.599848585197236,0
0.814071543741763,-0.01819436192692057,0.21345862100130045,-0.45456555666530685,0.7997078321084178,-0.0023475258040143456,-2.3338225271330826,0.04468630332634442,16.275679867045437,-22.399999999999952,1.1822242296970544,-21.739143581818137,0
0.8092485925378518,-0.01697660421059754,0.20784017759043022,-0.45603269074637703,0.8003258168001222,-0.002401113792668642,-2.335228641304006,0.04392376630688126,16.353885632398626,-22.59999999999995,1.167720882139894,-21.875487539906945,0
0.8043776111539177,-0.01577266765433233,0.20226562207281187,-0.45745999165103823,0.8009665667694108,-0.00245953616709071,-2.3366307844641514,0.043170866224135754,16.431829780216436,-22.79999999999995,1.154341802253901,-22.00888842379478,0
0.7994585004735009,-0.01458193964439159,0.19673476887268027,-0.45884658410613866,0.8016308362106461,-0.0025232153060665012,-2.338029830817289,0.04242760705464847,16.509530553059005,-22.99999999999995,1.1420939115356346,-22.13935434108526,0
0.794491176771437,-0.01340383093824046,0.19124742199199432,-0.4601916310264243,0.8023193666930344,-0.0025926229806366784,-2.3394265812823933,0.04169398679827803,16.587005207898752,-23.19999999999995,1.130983511358208,-22.266893532919728,0
0.7894755714558309,-0.012237775495487786,0.18580337553709908,-0.4614943331442132,0.8030328911525237,-0.0026682869464537103,-2.340821761032727,0.040969997724915705,16.664270023105185,-23.39999999999995,1.1210162910450532,-22.391514364522823,0
0.784411630806729,-0.011083230293419226,0.18040241424627237,-0.46275392861458403,0.8037721383414977,-0.002750798532908239,-2.342216016497908,0.04025562661609997,16.74134030606892,-23.599999999999948,1.1121973361813187,-22.513225316042572,0
0.7792993157122394,-0.00993967512793534,0.1750443140174511,-0.46396969259726895,0.8045378378122311,-0.0028408213953883283,-2.343609911738417,0.03955085500147748,16.818230401426806,-23.799999999999947,1.1045311371351487,-22.632034973698968,0
0.7741648224715669,-0.008806418978416107,0.16974313332290888,-0.4651409368164958,0.8053307255239375,-0.002939101627121576,-2.3450039240857716,0.03885565939006662,16.894953699847527,-23.999149885352026,1.098021597759706,-22.747952021254882,0
0.7691111244516907,-0.007681653530176217,0.1645545912463471,-0.4662672496633298,0.8061515624230821,-0.0030464494021214127,-2.3463984906514366,0.0381700199409904,16.971525248298754,-24.194114229827218,1.0926700414676767,-22.860993260986817,0
0.7641362815810407,-0.00656354704571746,0.1594765641108268,-0.46734919443656536,0.8070011705392712,-0.003163658775496675,-2.347794151103328,0.037493943621904745,17.04796942149728,-24.384972880314223,1.0884693933946152,-22.971207090202235,0
0.7592384062408286,-0.005450364818861113,0.15450695019044708,-0.46838733692328266,0.8078803831578834,-0.003291638093852703,-2.3491913278144336,0.03682742804716799,17.124309314651214,-24.571804142889132,1.0854121494545839,-23.078641215683177,0
0.7544156619827048,-0.004340465239443253,0.14964367094528885,-0.4693822451400109,0.8087900518434564,-0.0034314216865098312,-2.350590321527558,0.036170462097682515,17.200566789224435,-24.754684806029246,1.0834904013171645,-23.183342656112657,0
