0.41432130806899825,0.2058293459187047,-0.06667447827855383,0.30583319775883533,-0.038137496259107284,-1.8266178138782452,0.2947690533374843,0.0015813413110510417,27.467008863529667,-32.592640944195296,5.958076163350168,-25.386938158611795,0
0.4128682123061802,0.20689885909258712,-0.06763935467853828,0.3109665244499379,-0.06326539852025291,-1.8056661728258376,0.29892727422110604,0.0015477918250449859,27.518889912666566,-32.619614762397894,5.986401765384544,-25.39035652971187,0
0.41140835412381777,0.2079809806824051,-0.06860629165253168,0.3161129840029679,-0.08826785989603608,-1.7841015459180865,0.30234743691428584,0.0015149090366128799,27.57121977582413,-32.646505204373554,6.015066559059601,-25.393581902205025,0
0.40994184866965855,0.2090760830057522,-0.06957505561673936,0.3212722786548066,-0.1131525808568561,-1.7619253675644668,0.3050386686176598,0.001482679782679403,27.62400507181999,-32.673299418182644,6.044079029798565,-25.396603290757216,0
0.40846882445378596,0.21018454041368556,-0.07054540140257617,0.32644409917680856,-0.13792820327164756,-1.7391379416392405,0.3070099075609747,0.0014510911565859706,27.677252187265537,-32.69998406406763,6.073447647428914,-25.399409438827004,0
0.4069894240764509,0.21130673058971478,-0.07151707102916843,0.3316281241090802,-0.16260425783721427,-1.7157383602594032,0.3082697692065726,0.001420130503238916,27.730967290424257,-32.726545261355646,6.103180891839256,-25.401988777366643,0
0.4055038051198906,0.21244303610850207,-0.07248979221576336,0.3368240188315296,-0.18719112049470787,-1.6917244202266772,0.30882641910416103,0.0013897854143436724,27.785156347693842,-32.75296852389769,6.133287283918285,-25.40432937471813,0
0.4040121412230987,0.21359384626579744,-0.07346327661376294,0.3420314344527035,-0.21169997836761972,-1.6670925356392323,0.30868745143691473,0.001360043723723099,27.839825142559782,-32.77923868317446,6.163775421930968,-25.406418877141643,0
0.4025146233626854,0.21475955919864298,-0.07443721773101923,0.3472500064932621,-0.23614280569279844,-1.6418376450383303,0.30785977209561893,0.0013308935027194096,27.89497929695524,-32.80533979788678,6.19465402364183,-25.408244439169366,0
0.4010114613682635,0.21594058432378768,-0.07541128851238064,0.3524793533356368,-0.2605323501881032,-1.6159531112983854,0.30634948493294895,0.0013023230556777536,27.95062429505779,-32.83125504846712,6.225931974676911,-25.409792642682234,0
0.39950288570742953,0.21713734513285332,-0.07638513852994626,0.35771907440479667,-0.28488213030729087,-1.589430612288295,0.3041617796763409,0.001274320915510968,28.006765509660287,-32.85696661448466,6.257618383830102,-25.41104940325047,0
0.39798914958372067,0.21835028239545057,-0.0773583907236215,0.3629687480367156,-0.30920644387368,-1.5622600201198804,0.3013008198068294,0.0012468758393435523,28.063408231371902,-32.88245553234934,6.289722646273172,-25.411999861846603,0
0.39647053140131344,0.21957985783674425,-0.0783306376167736,0.36822792898077256,-0.33352038865914757,-1.534429266546992,0.2977696285339649,0.0012199768042340843,28.12055770104135,-32.90770153002457,6.3222545159330705,-25.41262825951228,0
0.39494733766329726,0.22082655837462756,-0.07930143691222334,0.37349614546923265,-0.357839895583183,-1.5059241917783293,0.29356997080457947,0.0011936130029748977,28.178219145951346,-32.9326828345971,6.3552241886689105,-25.412917791910658,0
0.39341990638681545,0.22209090102474047,-0.08027030634940481,0.37877289577050227,-0.3821817753484404,-1.4767283736084558,0.2887022290663226,0.0011677738399676672,28.236397820520523,-32.957375947477814,6.38864239833512,-25.4128504398884,0
0.39188861113928297,0.22337343861039802,-0.08123671767277157,0.38405764412194326,-0.40656377950383815,-1.4468229333464104,0.2831652702564136,0.0011424489271735596,28.29509905247522,-32.98175538065361,6.4225205283824485,-25.412406771156828,0
0.3903538658266162,0.224674766450933,-0.08220008952244663,0.3893498159112867,-0.4310046771326956,-1.4161863145215339,0.27695630119271875,0.0011176280801371986,28.354328295732888,-33.00579334569072,6.456870742361099,-25.411565706914917,0
0.3888161303987975,0.22599553024851593,-0.08315977900801165,0.3946487919413235,-0.45552434859954133,-1.3847940297653965,0.2700707091996717,0.0010933013140829676,28.4140911915904,-33.029459384984314,6.491706137599237,-25.410304245589135,0
0.38727591768271413,0.22733643545355736,-0.08411507166151214,0.39995390156791266,-0.48014389804855917,-1.3526183706071522,0.26250188439932454,0.0010694588400825765,28.474393640257958,-33.05271993189703,6.527040927500811,-25.408597133735867,0
0.38573380161052095,0.22869825846700356,-0.08506516938119198,0.40526441444304545,-0.5048857866175965,-1.3196280741864592,0.25424101963559476,0.0010460910612926121,28.535241885357816,-33.07553778270721,6.562890659430381,-25.406416471375753,0
0.38419042718860197,0.23008186014061735,-0.08600917586618999,0.41057953051788554,-0.5297739885908889,-1.285787940112531,0.24527688348342333,0.0010231885692613438,28.596642614763326,-33.09787145839011,6.5992724771542575,-25.40373123537702,0
0.38264652265430915,0.23148820217260974,-0.08694607889470021,0.41589836785858614,-0.5548341729183895,-1.2510583899441725,0.23559556124558645,0.0010007421403030747,28.658603082151473,-33.119674427753836,6.636205439460186,-25.400506699658525,0
0.38110291440443833,0.23291836717830539,-0.08787472860031516,0.42121994769092364,-0.5800939126037163,-1.2153949611599821,0.22518015830834887,0.0009787427319394644,28.72113125497359,-33.140894154746974,6.673710910126502,-25.39670372449586,0
0.37956054546431023,0.2343735834615203,-0.08879381063410645,0.4265431759048561,-0.6055829242713346,-1.1787477272673075,0.2140104598151697,0.0009571814794063941,28.784235996338577,-33.16147092099789,6.711813039198888,-25.392277878454177,0
0.378020498518401,0.2358552558471649,-0.08970181273601807,0.4318668199980647,-0.631333339531939,-1.1410606362933928,0.2020625405208545,0.0009360496922254483,28.847927290732,-33.181336358628435,6.750539362048099,-25.38717834454051,0
0.3764840248701529,0.2373650043951369,-0.09059698273893824,0.4371894800908291,-0.6573800081638167,-1.1022707620850236,0.1893083192702431,0.00091533885083883,28.912216526814646,-33.200411606376456,6.789921551622303,-25.381346545780087,0
0.37495258117938246,0.23890471345137362,-0.09147727533571595,0.44250955216380644,-0.6837608299057863,-1.0623074679896367,0.1757150544699937,0.0008950406033067314,28.977116855116865,-33.2186049715721,6.829996371674138,-25.37471440272535,0
0.3734278764976911,0.24047659437796498,-0.09234028397164282,0.44782518099831203,-0.7105171055708087,-1.0210914930511825,0.1612447813958434,0.0008751467620660485,29.042643644779712,-33.23580893795474,6.87080689597062,-25.367202103741626,0
0.37191193306781656,0.2420832665461908,-0.09318315286498371,0.45313419935313576,-0.7376938870538062,-0.9785339912030889,0.1458537013912325,0.0008556493007494623,29.10881507230481,-33.25189629953758,6.91240408263249,-25.358715224461235,0
0.3704071656894574,0.24372786292339374,-0.09400246223884497,0.4584340485753666,-0.7653402857573075,-0.9345355919300595,0.1294915509526383,0.0008365403510638179,29.175652887542892,-33.26671511641002,6.954848826684538,-25.349140970147644,0
0.36891648634565305,0.24541416904064528,-0.09479407713728988,0.46372167395112757,-0.7935096630954916,-0.8889856206934027,0.11210101265688886,0.0008178121997268411,29.243183419153763,-33.280082069401324,6.998214661564264,-25.338343226407805,0
0.367443443446963,0.24714680755404736,-0.09555294639381795,0.46899338543896607,-0.8222595626595719,-0.8417617448980493,0.09361729329155288,0.0007994572854611846,29.311438905003055,-33.291773623738976,7.042591346740053,-25.326155980071956,0
0.36599240873816236,0.24893148529022138,-0.09627283307491015,0.4742446707411792,-0.8516511289087673,-0.7927305435874287,0.07396811223882277,0.000781468196044586,29.380459263672112,-33.30151418235152,7.0880896690769735,-25.31237450235236,0
0.3645688298187804,0.2507753257469837,-0.09694595079104668,0.4794699427617309,-0.8817475512985924,-0.7417499230053584,0.053074561163776096,0.0007638376654157072,29.450294460928074,-33.30896010730443,7.134847902797691,-25.296743463770024,0
0.3631795721733692,0.2526873170446862,-0.09756247198798369,0.4846621975548734,-0.9126107027345053,-0.6886750732737573,0.030853699143861615,0.0007465585708341116,29.521007663016853,-33.31367812940142,7.18304050726612,-25.27894088824666,0
0.361833380105315,0.2546789108793774,-0.09810986699324677,0.4898125533706451,-0.9442944801569975,-0.6333710633413352,0.007224488200848117,0.0007296239300937697,29.592679382792824,-33.31511635546705,7.232889745096791,-25.25855663236699,0
0.360541485730787,0.2567648042143051,-0.0985720341221965,0.4949096416406467,-0.9768321974388405,-0.5757376666350008,-0.017879988152309022,0.0007130268987890936,29.665412744184387,-33.31256617612872,7.2846808187328485,-25.235064165273155,0
0.3593183738327876,0.2589639001677916,-0.09892821429639549,0.4999388421041159,-1.0102134566678287,-0.5157562442051444,-0.0444887704851899,0.0006967607676325604,29.739339629154465,-33.30511488948271,7.3387804160932495,-25.207785591017473,0
0.35818262816697766,0.2613003223020814,-0.09915180663017979,0.5048814364826298,-1.0443431252095026,-0.4535748852261471,-0.07254890588838489,0.0006808189598229329,29.81462638264342,-33.29159437612916,7.395656134578549,-25.17585404266027,0
0.35715755237296853,0.26380402580180373,-0.09920954416427738,0.5097139875497282,-1.078972445633293,-0.38965458213879844,-0.10184816290659977,0.00066519502846347,29.891475005308255,-33.27054643627756,7.4558877391089196,-25.138189084674206,0
0.3562707245488905,0.26650981351949665,-0.0990622682170068,0.5144087845376359,-1.1135953998943668,-0.3249948003884907,-0.13189309762024645,0.000649882654028832,29.970109995963792,-33.24025995791013,7.520146783984664,-25.093526660526987,0
0.3555507521525644,0.26945238932651866,-0.09866982400802699,0.5189370882177659,-1.147328763820584,-0.2614060273407553,-0.1617564502445418,0.0006348756418801207,30.05073255183415,-33.19899164321116,7.589098208377738,-25.040587214350722,0
0.35501905569295317,0.27265467070199023,-0.09800317476815908,0.5232773471912981,-1.1788682049716468,-0.201639432053145,-0.18999138750003136,0.0006201679198272299,30.13342339486282,-33.14550608143254,7.663169971955866,-24.978482573121568,0
0.35467747119672416,0.2761109922608601,-0.09706239792817406,0.5274275954050154,-1.206708517374456,-0.14896467341692252,-0.21483345973706616,0.0006057535357372784,30.218014927363257,-33.07987188087125,7.742224239991117,-24.907311108095094,0
0.3545007327908992,0.2797781861711458,-0.09588716716490422,0.5314129695513963,-1.2297146724844452,-0.10596974964385039,-0.2348297004891646,0.0005916266551887683,30.3040421872697,-33.00391593914363,7.825386477318924,-24.82849014378884,0
0.35444525245906294,0.283589643595689,-0.09454326783602231,0.5352769292954985,-1.2476615306611039,-0.07335716347578386,-0.24950274978934817,0.0005777815591705539,30.39088246919115,-32.92061055036875,7.911327393861133,-24.74428538963472,0
0.3544684423971961,0.28748283120364376,-0.09309409246470726,0.5390619349025536,-1.261192006255081,-0.0499480299618162,-0.2593885813073131,0.000564212641824167,30.477985317275675,-32.83280184290722,7.998806163048025,-24.65685260327556,0
0.35454058290573537,0.29141506712115617,-0.09158352288023143,0.5427975793296668,-1.2713201445990392,-0.03370101896120622,-0.2655144828570356,0.0005509144082299656,30.56498842196043,-32.7424541452366,8.08697870334489,-24.567674341217046,0
0.3546448018378938,0.2953624949203631,-0.09003630757961954,0.5465006087615809,-1.2790100694481745,-0.022621107125613535,-0.26891135697537305,0.0005378814722351626,30.651694791271918,-32.6506739224848,8.175374516398737,-24.477583562207606,0
0.3547725395528366,0.2993131647331797,-0.08846491213792716,0.5501794576419011,-1.2850155089233906,-0.015126853358154672,-0.2704069195211599,0.0005251085543234404,30.738008228100405,-32.55801876033694,8.263758648816822,-24.386999095649347,0
0.3549196707639642,0.30326138249090884,-0.0868752840711372,0.5538381268095265,-1.2898766057715636,-0.010075509069258205,-0.27060377916038275,0.0005125904795254456,30.823884158514353,-32.46475558804613,8.352019653600628,-24.296120997728394,0
0.35508423184121024,0.30720446637102855,-0.08527020712048478,0.5574784561813703,-1.2939657774960005,-0.006674957154400222,-0.2699216382592552,0.00050032217536949,30.909302343630962,-32.37101047607203,8.440105460390487,-24.205043507427547,0
0.35526527015697906,0.31114112815726325,-0.08365099110811182,0.5611012753917415,-1.297535553012945,-0.004386159240302729,-0.26864700898275023,0.0004882986698712538,30.99425359138271,-32.27684395018865,8.52799143452417,-24.113811707926107,0
0.3554622970482892,0.3150707130312475,-0.08201827199607836,0.5647069508158119,-1.3007559959675858,-0.002845205747258264,-0.2669737399174798,0.0004765150895623593,31.078733647064773,-32.18228658894833,8.615665399812734,-24.022448256292293,0
0.3556750348036871,0.31899285189907356,-0.0803723805305324,0.5682956385686022,-1.3037413406824403,-0.001807211496762354,-0.2650324845168614,0.0004649666575567124,31.16274045510784,-32.087355400548574,8.703120798838041,-23.930965658874776,0
0.3559033010324947,0.3229073042163096,-0.07871351011665269,0.5718674001219152,-1.3065682629419504,-0.0011075692999426225,-0.26291117672925185,0.0004536486916541402,31.24627294564881,-31.99206126932193,8.790353605088098,-23.83937184335722,0
0.3561469560935312,0.32681388729211563,-0.07704179288200631,0.5754222548620699,-1.3092882274352853,-0.0006356508328644662,-0.26066898268097033,0.0004425566024804879,31.32933049958329,-31.896412324530317,8.877360935801487,-23.747672675344514,0
0.35640587925162404,0.3307124445697221,-0.07535733406284527,0.5789602039201198,-1.3119357840654207,-0.00031708551939964904,-0.2583457254854573,0.0004316858916634693,31.41191271335912,-31.800415460850214,8.96414043024535,-23.655873092332442,0
0.3566799578809312,0.33460283142143143,-0.07366022752843004,0.5824812409555212,-1.3145341314870869,-0.00010185409189700156,-0.2559682281457388,0.00042103215004401525,31.494019295754,-31.704077023586816,9.050689971473211,-23.563977613902022,0
0.35696908258565385,0.33848490880371895,-0.07195056277964755,0.5859853570226755,-1.3170988468074118,4.370340491778875e-05,-0.253554575850941,0.0004105910559218116,31.57565002266211,-31.607403116903047,9.137007562015773,-23.471990570852704,0
0.3572731450024093,0.3423585404366661,-0.07022842809691933,0.5894725427560618,-1.31964038671611,0.00014225158301435688,-0.25111697881620965,0.00040035837333492614,31.656804717334747,-31.510399742039958,9.223091268496864,-23.379916207798072,0
0.3575920368166798,0.3462235915617805,-0.06849391195053624,0.5929427893415463,-1.3221657656895782,0.00020906087346862908,-0.2486636952420369,0.00039032995037234936,31.737483241765243,-31.413072858948283,9.308939197074482,-23.287758728853518,0
0.3579256493279853,0.3500799284052387,-0.06674710362823505,0.5963960889392099,-1.3246796827579346,0.0002544263270973403,-0.24620032334884728,0.00038050171751999047,31.81768549293516,-31.31542841347984,9.394549482638192,-23.19552231777887,0
0.35827387326233634,0.3539274179552388,-0.0649880935111421,0.599832434859138,-1.3271852785320415,0.00028529313639005837,-0.24373066987287512,0.0003708696860377048,31.8974114011678,-31.21747234914205,9.47992028412242,-23.103211146692665,0
0.3586365986955835,0.35776592787833017,-0.06321697319249492,0.6032518216265464,-1.329684644152316,0.0003063496787759619,-0.24125733416156755,0.0003614299463684613,31.97666092938512,-31.11921061197122,9.565049782520797,-23.010829379702894,0
0.35901371502611035,0.3615953264965585,-0.06143383552657837,0.6066542449977964,-1.3321791636760036,0.00032076294791766644,-0.23878210121853183,0.0003521786665780496,32.055434072744035,-31.020649152366584,9.649936180079834,-22.918381174298375,0
0.3594051109692135,0.3654154827907114,-0.05963877464702726,0.6100397019549445,-1.3346697445593112,0.000330673675665296,-0.2363062063442626,0.0003431120908251141,32.133730858425686,-30.921793925602426,9.734577699997052,-22.825870681769786,0
0.35981067456082616,0.36922626641437517,-0.0578318859718942,0.6134081906911759,-1.3371569729064579,0.00033752987462686197,-0.2338305134305468,0.0003342265378610017,32.21155134548107,-30.822650891780178,9.818972586326998,-22.7333020472221,0
0.3602302931651418,0.3730275477121508,-0.056013266203133426,0.6167597105925476,-1.3396412181074964,0.00034231167245324915,-0.23135563515779572,0.0003255183995585514,32.28889562469247,-30.723226015554484,9.903119103966253,-22.64067940942426,0
0.3606638534837856,0.37681919773920636,-0.05418301332378041,0.6200942622184024,-1.3421227034069743,0.0003456829640944189,-0.22888201407948766,0.00031698413946968957,32.36576381843445,-30.623525265776383,9.987015538663089,-22.548006900601017,0
0.36111124156553925,0.3806010882810075,-0.052341226594205585,0.6234118472814324,-1.344601553524272,0.0003480937677956558,-0.22640997735865592,0.00030862029141086897,32.44215608052823,-30.523554615113223,10.070660197029502,-22.455288646210498,0
0.3615723428162353,0.3843730918727847,-0.05048800654796793,0.6267124686277824,-1.347077826806607,0.00034984935382012414,-0.22393977374441917,0.0003004234580762616,32.5180725960874,-30.423320039668173,10.154051406547325,-22.3625287647241,0
0.3620470420086721,0.3881350818185972,-0.04862345498746623,0.6299961302173281,-1.349551536950341,0.00035115696281491437,-0.2214715985698349,0.00029239030967769604,32.59351358135484,-30.322827518607443,10.237187515565848,-22.26973136741445,0
0.36253522329251936,0.39188693220996085,-0.04674767497941906,0.6332628371041603,-1.3520226676823273,0.0003521573997401152,-0.21900561066525814,0.00028451758261132266,32.668479283530864,-30.222083033796814,10.320066893290553,-22.176900558152504,0
0.3630367702042079,0.39562851794406506,-0.044860770850180275,0.6365125954172811,-1.3544911826872275,0.00035294641393114254,-0.21654194381184674,0.00027680207815027795,32.7429699805933,-30.121092569447086,10.402687929763522,-22.084040433213307,0
0.36355156567681907,0.39935971474158777,-0.04296284818085872,0.6397454123414817,-1.356957032322426,0.0003535891770659205,-0.21408071450535893,0.0002692406611626455,32.816985981109674,-30.01986211176751,10.48504903583591,-21.99115508108974,0
0.3640794920499792,0.40308039916414357,-0.04105401380222814,0.6429612960984072,-1.3594201581608747,0.0003541300938956671,-0.21162202722476725,0.00026183025885449855,32.89052762404217,-29.918397648626154,10.567148643133319,-21.898248582313297,0
0.3646204310797717,0.4067904486313769,-0.03913437578941305,0.6461602559277783,-1.3618804960643534,0.0003545994548866768,-0.2091659780123519,0.00025456785953761944,32.963595278545526,-29.816705169216455,10.648985204014362,-21.805325009281287,0
0.36517426394866986,0.41048974143771766,-0.03720404345633454,0.6493423020687726,-1.364337978261829,0.00035501795050308846,-0.20671265691032104,0.00024745051142126447,33.03618934375832,-29.714790663729236,10.730557191522985,-21.712388426089888,0
0.3657408712754918,0.4141781567688046,-0.035263127349909745,0.6525074457415572,-1.36679253475385,0.0003553997366168774,-0.20426214962250916,0.0002404753214274014,33.10831024858794,-29.612660123029933,10.81186309933477,-21.61944288837275,0
0.36632013312538003,0.41785557471758816,-0.033311739244007425,0.6556556991289647,-1.3692440942601214,0.0003557545175432768,-0.2018145386505045,0.00023363945402922457,33.17995845148936,-29.51031953834065,10.892901441697537,-21.52649244314481,0
0.3669119290198014,0.42152187630011667,-0.031349992133149505,0.6587870753583196,-1.371692584857273,0.0003560889625395348,-0.19936990407303246,0.00022694013011241237,33.25113444023826,-29.407774900926835,10.973670753366532,-21.433541128651093,0
0.36751613794656823,0.42517694347100854,-0.02937800022596588,0.6619015884834027,-1.3741379344064168,0.00035640766974900164,-0.19692832408298164,0.00022037462585847509,33.32183873169845,-29.305032201788535,11.054169589534308,-21.34059297422038,0
0.36813263836987387,0.428820659138611,-0.0273958789384025,0.6649992534665624,-1.3765800708380174,0.00035671382266431496,-0.19448987535962328,0.0002139402716504143,33.392071871583966,-29.20209743135619,11.134396525755516,-21.247652000123725,0
0.3687613082403429,0.432452907179855,-0.02540374488667951,0.6680800861609719,-1.3790189223398734,0.0003570096375178066,-0.19205463332863035,0.00020763445099925156,33.46183443421616,-29.098976579190705,11.214350157866892,-21.15472221743742,0
0.36940202500508834,0.4360735724547947,-0.023401715880013614,0.6711441032930269,-1.3814544174793069,0.00035729666842022846,-0.1896226723456281,0.0002014545994920013,33.531127022275726,-28.995675633688204,11.294029101902336,-21.061807627910795,0
0.3700546656177759,0.4396825408208452,-0.021389910913097318,0.6741913224448924,-1.3838864852806838,0.00035757601564643106,-0.18719406582754405,0.00019539820376023126,33.599950266550145,-28.892200581789034,11.37343199400348,-20.96891222383835,0
0.3707191065486874,0.4432796991467121,-0.01936845015834512,0.6772217620371956,-1.3863150552726147,0.0003578484679101505,-0.18476888634825736,0.0001894628004685508,33.668304825676636,-28.78855740869128,11.4525574903258,-20.876039987936423,0
0.3713952237947821,0.44686493532601557,-0.01733745495791055,0.680235441311865,-1.3887400575146076,0.0003581145996390588,-0.18234720570978183,0.0001836459753234352,33.7361913858808,-28.684752097568783,11.531404266940342,-20.783194893224305,0
0.3720828928897518,0.45043813829060764,-0.015297047815472867,0.6832323803151198,-1.3911614226098141,0.00035837483753651855,-0.17992909499663273,0.00017794536210102548,33.80361066071117,-28.580790629293563,11.609971019731274,-20.69038090290965,0
0.3727819889140647,0.45399919802358646,-0.013247352387800946,0.6862125998806088,-1.3935790817083957,0.0003586295061674161,-0.17751462461858297,0.0001723586416943306,33.870563390769924,-28.47667898216272,11.688256464289411,-20.597601970278195,0
0.37349238650499417,0.4575480055720041,-0.0111884934761045,0.689176121612698,-1.3959929665045892,0.0003588788592088068,-0.17510386434537614,0.00016688354117899105,33.93705034343979,-28.372423131629958,11.766259335801715,-20.504862038587866,0
0.37421395986663214,0.46108445305927265,-0.009120597017162838,0.6921229678699133,-1.398403009229579,0.00035912310089473797,-0.17269688333581462,0.00016151783289762502,34.003072312607564,-28.268029050041402,11.84397838893709,-20.412165040966915,0
0.37494658277987913,0.46460843369726224,-0.007043790074248189,0.6950531617485307,-1.4008091426416034,0.00035936240075379604,-0.17029375016289547,0.00015625933356192294,34.06863011838411,-28.16350270637613,11.921412397728371,-20.31951490031638,0
0.3756901286124095,0.4681198417980962,-0.0049582008278449006,0.6979667270663206,-1.4032113000142679,0.0003595969037413093,-0.1678945328361239,0.00015110590337243432,34.133724606821254,-28.0588500659912,11.998560155450749,-20.226915529216683,0
0.3764444703286115,0.47161857278565006,-0.002863958566161653,0.7008636883464506,-1.4056094151237475,0.00035982673722946047,-0.16549929882178452,0.0001460554451558292,34.198356649625815,-27.954077090370994,12.075420474496896,-20.134370829838065,0
0.3772094804994934,0.4751045232067362,-0.0007611936754501774,0.703744070801535,-1.4080034222353073,0.0003600520158230718,-0.16310811506171044,0.0001411059035190275,34.26252714387052,-27.84918973688134,12.151992186248533,-20.041884693855337,0
0.3779850313125587,0.4785775907419913,0.0013499623698702166,0.7066079003178423,-1.4103932560894705,0.0003602728446989745,-0.16072104799091755,0.00013625526402001354,34.326237011702425,-27.74419395852802,12.22827414094486,-19.949461002366444,0
0.3787709945816417,0.48203767421646176,0.003469377017274908,0.7094552034396572,-1.4127788518880284,0.0003604893219156862,-0.1583381635543591,0.0001315015523549198,34.38948720004875,-27.639095703719857,12.304265207547896,-19.857103625814997,0
0.37956724175670775,0.4854846736098871,0.005596916646384995,0.7122860073537994,-1.415160145280049,0.00036070154002671123,-0.15595952722297401,0.00012684283356120831,34.452278680320376,-27.53390091603616,12.379964273604802,-19.76481642391658,0
0.38037364393360834,0.4889184900666765,0.007732446579394585,0.715100339874294,-1.4175370723479634,0.00036090958721017477,-0.1535852040091659,0.00012227721123655885,34.51461244811304,-27.428615533998872,12.455370245107224,-19.672603245589052,0
0.3811900718637932,0.49233902590558803,0.009875831091674728,0.7178982294271992,-1.4199095695938042,0.00036111354805819365,-0.1512152584817791,0.00011780282677301,34.57648952290652,-27.32324549084908,12.53048204634791,-19.580467928886467,0
0.38201639596397735,0.49574618462910625,0.012026933422550803,0.7206797050355923,-1.4222775739256346,0.0003613135041397168,-0.14884975478064988,0.00011341785860645814,34.63791094776183,-27.217796714327946,12.605298619774624,-19.488414300936743,0
0.38285248632575697,0.4991398709325175,0.014185615786245536,0.7234447963047067,-1.4246410226441968,0.0003615095344079918,-0.14648875663077357,0.0001091205214807345,34.69887778901666,-27.11227512646218,12.679818925841467,-19.396446177882982,0
0.38369821272517657,0.5025199907126826,0.01635173938298757,0.7261935334072271,-1.4269998534297912,0.00036170171548822186,-0.14413232735611334,0.00010490906572621449,34.75939113597911,-27.00668664335388,12.754041942857658,-19.304567364828433,0
0.38455344463224256,0.5058864510765133,0.018525164410275744,0.7289259470687413,-1.429354004329405,0.0003618901218971093,-0.14178052989308212,0.00010078177655284297,34.819452100619834,-26.90103717497477,12.827966666833976,-19.212781655784923,0
0.38541805122038175,0.509239160349144,0.020705750074300932,0.7316420685533439,-1.4317034137440863,0.0003620748262054374,-0.1394334268037144,9.673697335693484e-05,34.87906181726289,-26.79533262496487,12.901592111326863,-19.12109283362486,0
0.3862919013758445,0.5125780280818061,0.022893354601516824,0.7343419296493968,-1.434048020416571,0.00036225589916043656,-0.1370910802885364,9.277300904172959e-05,34.93822144227515,-26.689578890435456,12.974917307280315,-19.02950467003663,0
0.3871748637070494,0.5159029650594027,0.02508783525035865,0.7370255626554464,-1.4363877634191633,0.0003624334097885531,-0.13475355219915747,8.888826935140086e-05,34.99693215375466,-26.583781861776345,13.047941302865674,-18.938020925483364,0
0.3880668065538677,0.5192138833077833,0.027289048323101358,0.7396930003662913,-1.438722582141863,0.0003626074254762619,-0.1324209040505809,8.508117221815823e-05,35.05519515121783,-26.47794742246753,13.120663163319369,-18.84664534916508,0
0.3889675979968486,0.5225106961007198,0.02949684917786081,0.7423442760592062,-1.4410524162807403,0.00036277801203358514,-0.13009319703324715,8.135016712228118e-05,35.113011655285725,-26.372081448894967,13.19308197077874,-18.755381678983994,0
0.38987710586637925,0.5257933179665845,0.03171109224072326,0.7449794234803203,-1.4433772058265557,0.0003629452337586318,-0.12777049202482263,7.769373446482077e-05,35.170382907369515,-26.2661898101707,13.265196824115973,-18.664233641513174,0
0.39079519775178356,0.5290616646947296,0.033931631018007224,0.747598476831145,-1.4456968910536165,0.0003631091534844042,-0.12545284960172728,7.411038495266872e-05,35.22731016935516,-26.160278367957122,13.337006838770277,-18.573204951968254,0
0.39172174101035545,0.5323156533415692,0.036158318108653026,0.7502014707552579,-1.4480114125088732,0.00036326983262662156,-0.12314033005041779,7.059865899584642e-05,35.28379472328745,-26.05435297629534,13.408511146578366,-18.482299314182267,0
0.39265660277632464,0.5355552022363633,0.03839100521672971,0.7527884403251349,-1.4503207110012428,0.00036342733122643906,-0.12083299337842993,6.715712611656357e-05,35.33983787105355,-25.948419481437764,13.47970889560333,-18.39152042058356,0
0.3935996499697579,0.5387802309867057,0.04062954316406159,0.7553594210291367,-1.4526247275911641,0.0003635817079907462,-0.11853089932518215,6.378438437024348e-05,35.395440934065974,-25.842483721684694,13.550599249961937,-18.300871952176674,0
0.3945507493053903,0.5419906604837161,0.042873781902970164,0.7579144487586426,-1.4549234035803729,0.00036373302032907163,-0.11623410737254668,6.047905977768429e-05,35.45060525294541,-25.73655152722491,13.621181389650568,-18.21035757852609,0
0.3955097673013878,0.5451864129069335,0.04512357052911957,0.7604535597953354,-1.4572166805018956,0.00036388132438926684,-0.11394267675519619,5.723980576868223e-05,35.505332187203024,-25.630628719980407,13.691454510369617,-18.11998095774302,0
0.3964765702880427,0.5483674117289185,0.04737875729447487,0.7629767907986353,-1.4595045001102622,0.000364026675091432,-0.1116566664707229,5.406530263662013e-05,35.5596231149228,-25.52472111345483,13.761417823346745,-18.029745736474794,0
0.39745102441639474,0.5515335817195545,0.04963918962035496,0.765484178793279,-1.461786804371923,0.00036416912616033003,-0.10937613528954598,5.095425700387234e-05,35.613479432443604,-25.4188345125861,13.831070555158728,-17.939655549897243,0
0.398432995666785,0.55468484895006,0.05190471411058689,0.767975761157048,-1.4640635354558782,0.00036430873015753506,-0.10710114176460012,4.790540129759103e-05,35.666902554041336,-25.312974713602653,13.900411947552259,-17.849714021709598,0
0.39942234985733593,0.5578211407967048,0.054175176564751196,0.7704515756086434,-1.4663346357245077,0.0003644455385133997,-0.10483174424081644,4.491749323626634e-05,35.7198939116111,-25.207147503883643,13.969441257263588,-17.759924764132155,0
0.40041895265236016,0.5609423859442292,0.05645042199151782,0.7729116601957027,-1.468600047724595,0.00036457960155308487,-0.10256800086440034,4.1989315326078156e-05,35.77245495434946,-25.101358661822896,14.03815775583708,-17.670291377906537,0
0.4014226695706971,0.5640485143889764,0.05873029462206686,0.7753560532829619,-1.470859714178558,0.00036471096852883956,-0.10030996959190012,3.911967436751833e-05,35.824587148436954,-24.995613956696495,14.106560729442874,-17.58081745229844,0
